"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"C1QC",-2.09863619558046,1.14925315472263,-207.029458596236,8.18910925345556e-65,2.12547193297154e-63,138.49154568852
"OASL",-2.09849478010811,1.14917571291634,-134.090727401847,6.62153975062302e-57,3.17282113050686e-56,120.183534701141
"ARHGDIB",-2.0984463776678,1.14914920681808,-90.1919482675707,1.06413131410928e-49,2.64440876760867e-49,103.330496043864
"SERPINB6",-2.09841602234134,1.14913258366311,-109.833264687613,2.81456167937881e-53,9.05675787918923e-53,111.710287213023
"SERPINA1",-2.09839181082402,1.14911932497506,-157.585400604672,7.63509209261081e-60,6.01892596655045e-59,127.017392798007
"C17orf77",-2.09833928341407,1.14909055996485,-185.215801255065,8.7339596750452e-63,1.27016242355959e-61,133.82486839905
"GNB1",-2.09830060974909,1.1494242371946,-178.744534290663,3.88041573122752e-62,4.80233569386188e-61,132.329573049411
"EDEM3",-2.09827747714532,1.14905671367482,-144.058002949759,3.28378958699298e-58,1.90134215048587e-57,123.221459149379
"IRAK1BP1",-2.09817990483274,1.14900328121793,-92.447117955782,3.79214825738891e-50,9.66461241867784e-50,104.381169111151
"HDAC8",-2.09807130005903,1.17337604986844,-85.9119484782601,8.10596841584637e-49,1.91625913688968e-48,101.262187778164
"CST7",-2.09804100095732,1.14892721480996,-123.589446550322,2.01503043656168e-55,8.00191046599324e-55,116.723462787305
"ORC4",-2.09798702225914,1.14889765504667,-111.626668581401,1.42912457446187e-53,4.70811202913285e-53,112.398740410034
"ETFA",-2.09794024677203,1.14887203989897,-180.752865636789,2.42888871894782e-62,3.14661060210311e-61,132.799568668439
"EAPP",-2.09792186113771,1.14886197157541,-131.78996707524,1.36711221152493e-56,6.26942563260664e-56,119.449607859154
"CCT2",-2.0979128273501,1.14885702450124,-96.0611893466375,7.63586740704947e-51,2.05169334535208e-50,106.012578284465
"ITPR1",-2.0978077486356,1.14879948139569,-202.61074053198,2.02413113955787e-64,4.80329532323653e-63,137.589160756906
"PRKAG2-AS1",-2.09764965224633,1.32619855638555,-23.4091470049987,1.0213630525857e-25,1.2993003434442e-25,46.9309984310417
"PTN",-2.09760040854971,1.14868593801532,-134.255265493871,6.28998200628876e-57,3.03339454819409e-56,120.235529245503
"HIVEP3",-2.09742365776549,1.1485891459192,-113.886241718477,6.17785078442143e-54,2.10576537225491e-53,113.250428023684
"BLVRB",-2.09741691371351,1.14858545274787,-140.749199927754,8.6938012209598e-58,4.7366008838684e-57,122.237405011261
"SUB1",-2.09740438784488,1.14857859334362,-183.814193288503,1.20102695007819e-62,1.66871309513652e-61,133.505658508459
"COL6A2",-2.09733137919468,1.14853861241613,-89.3088902043997,1.60506012527858e-49,3.93887867250734e-49,102.911906997058
"CXCR6",-2.09722053047358,1.14847790954506,-158.679893371149,5.7123837219871e-60,4.62121951535212e-59,127.309758728726
"PLA2G16",-2.0971970017913,1.15598228926743,-71.690138214033,1.53685202439646e-45,3.15084171211286e-45,93.5666252210331
"LY86",-2.09718035276504,1.14845590746657,-101.209919109988,8.60686636052508e-52,2.4593396806164e-51,108.233452120467
"M6PR",-2.09714926775379,1.14843888472231,-149.886751866087,6.23044541610858e-59,4.07459138105089e-58,124.900036239612
"KLK12",-2.09660560515311,1.1481411647267,-92.2721790062101,4.10446810535067e-50,1.04356799617334e-49,104.300588399638
"ZNF134",-2.09648721340386,1.36869704752936,-32.0649860502854,3.74352817894415e-31,5.28377513927635e-31,59.7227130346489
"RHBDF2",-2.09639252328212,1.14802447703545,-178.183425986569,4.42724564172035e-62,5.42519035604256e-61,132.197281420754
"USP34",-2.09638486713973,1.14802028438604,-171.495296130857,2.2018270661798e-61,2.36135686078823e-60,130.586348451603
"SCARA5",-2.09636516616703,1.15983027769064,-116.763396012915,2.17425183087251e-54,7.78377990218967e-54,114.310526885862
"TAOK1",-2.09636389877674,1.14800880171107,-140.312641375576,9.9022920424891e-58,5.36763111077636e-57,122.105809626605
"MAP9",-2.09635860215296,1.148005901179,-111.575063134538,1.45704827679195e-53,4.79798936961227e-53,112.379086448198
"ZBTB10",-2.09589153642327,1.14775012708893,-109.628682683425,3.04291970970244e-53,9.75796861004965e-53,111.631032778132
"ALDH1A3",-2.09571515218997,1.14765353572308,-175.633957458049,8.1015145250739e-62,9.48415713120379e-61,131.590708035338
"CNDP2",-2.09568373046376,1.1476363285873,-167.014733150947,6.68055491656808e-61,6.42691737469065e-60,129.470371293454
"ZNF347",-2.09558291841713,1.21674598642761,-49.1277244195893,9.92161195246058e-39,1.67867925180269e-38,77.5542289599305
"CDIP1",-2.09553624710823,1.1475555638926,-118.26691639377,1.27264934652519e-54,4.63147705222776e-54,114.854047414833
"FKBP14",-2.09539833639001,1.14748004135643,-63.2457973008517,2.82644802884929e-43,5.36780970926028e-43,88.2446079967447
"THUMPD3-AS1",-2.09534804674507,1.14745250178896,-135.149874353523,4.76238396290071e-57,2.33588058547788e-56,120.517097956882
"RFC2",-2.09526195702839,1.20905651478103,-60.0908665774787,2.36763915405186e-42,4.36882317367012e-42,86.0743716075633
"FAM198B",-2.09523195426667,1.14738892733651,-112.640824487258,9.7880288721271e-54,3.27949420973331e-53,112.783132689107
"SLC52A2",-2.09521289437281,1.14737848977559,-87.7110683640987,3.41154503745768e-49,8.23951507431216e-49,102.143880082287
"ZNF423",-2.09509075188555,1.30972552459983,-40.5560770755,2.64111483602146e-35,4.10614255392272e-35,69.4939205600631
"RAB8B",-2.09499925009776,1.14726149410115,-136.23579350808,3.405858007405e-57,1.70065388145306e-56,120.856340219853
"ZFYVE16",-2.09496872187756,1.14724477626628,-92.4891245173949,3.72084477988927e-50,9.50314746074116e-50,104.400495527106
"RFC1",-2.09491953191075,1.14721783890351,-188.259266883377,4.40937092087069e-63,7.07297159517348e-62,134.509435183187
"PDE7A",-2.09488157888296,1.14719705510257,-110.673020674171,2.04642995832435e-53,6.66538733702593e-53,112.034053989047
"LUC7L2",-2.0947309334919,1.14711455881699,-139.208187692188,1.3788822847028e-57,7.29451173259264e-57,121.771010787799
"DALRD3",-2.09466313367386,1.16606697147148,-83.9876236383749,2.08703518451724e-48,4.8209480853728e-48,100.29850417994
"TDRD7",-2.09464101895639,1.14706531990469,-159.752820573821,4.30666483473698e-60,3.56504093462447e-59,127.594358400781
"SEMA3A",-2.09455749194442,1.23307222218473,-40.8522672588182,1.96024291531824e-35,3.05712826872602e-35,69.7986498274627
"B3GNT2",-2.09432845202972,1.14689415230199,-98.5807393387955,2.58708462293428e-51,7.10972704280652e-51,107.113915871682
"SLC38A5",-2.0941686582773,1.16809944610583,-77.049580931315,7.61629824481897e-47,1.64685650506282e-46,96.6314295123383
"TBX2",-2.09412482321608,1.14678264128499,-154.772930638341,1.62415191409351e-59,1.1914166396319e-58,126.256438267847
"NNT-AS1",-2.09408344349146,1.14675998095961,-124.747027149718,1.36377604837822e-55,5.51039241169037e-55,117.119226833303
"PALLD",-2.09407183123704,1.14693903135333,-94.6674662445634,1.4065304557428e-50,3.69814110329843e-50,105.390847895153
"PSD3",-2.09406430495033,1.14733704144914,-103.787690027361,3.0063298367823e-52,8.88585034794293e-52,109.303081501539
"UPF3B",-2.09404047389228,1.15180671525368,-152.771104276342,2.80278597045914e-59,1.97277072779492e-58,125.706116718282
"PHGDH",-2.09401393312941,1.27228737483704,-35.1940286974025,8.61167172482128e-33,1.26145887013598e-32,63.5785028653899
"RNF138",-2.09375786931941,1.14658169034158,-117.742697330821,1.5327531652558e-54,5.54679495828861e-54,114.665340498674
"CPNE5",-2.0937391753911,1.14657145319036,-136.652865710572,2.99649264222278e-57,1.50833552192696e-56,120.985902398057
"GAS2L1",-2.09368766558374,1.14656384888025,-141.337006095314,7.30087965330307e-58,4.02463682953101e-57,122.413935614944
"DIS3",-2.09367436361537,1.14744549899866,-134.328015626705,6.14885068844499e-57,2.97108331584527e-56,120.258497833853
"FAR1",-2.09362091265959,1.14819759470399,-129.032626866338,3.31449024986875e-56,1.43878133668809e-55,118.552674714601
"SH3PXD2B",-2.09342732412079,1.14640067749472,-75.7749529366845,1.52681537949642e-46,3.2552609702612e-46,95.9221514950219
"IL6R",-2.09333803354651,1.14635178027547,-102.238815434015,5.6382516986219e-52,1.63040353760923e-51,108.663634287745
"CENPJ",-2.09324541024812,1.16426687057608,-118.724240865744,1.08278318683646e-54,3.97339436504787e-54,115.017984000207
"FOSL1",-2.09315590401157,1.16565942341526,-73.696433652264,4.86668654848403e-46,1.01757991468302e-45,94.7397405931022
"LGALS8",-2.09310313849952,1.14622314727355,-92.7972263364662,3.23809750416774e-50,8.31493605072273e-50,104.541979276146
"CRYZL1",-2.09294038545232,1.14613402060484,-103.543629665138,3.31742743307942e-52,9.77059498119334e-52,109.20296157272
"CST3",-2.09274015448575,1.14602437031362,-139.616648311895,1.21959822034251e-57,6.50249407778904e-57,121.895144347183
"S100B",-2.09272609822409,1.146016672837,-100.326081784368,1.24202962632774e-51,3.50610704561929e-51,107.860395991808
"FABP5",-2.09235063960245,1.1458110645442,-118.972026830658,9.92283750978805e-55,3.65745613341547e-54,115.106540886835
"ANXA11",-2.09230621269555,1.14578673552375,-105.462006080522,1.53929806705586e-52,4.66028880163733e-52,109.983609303532
"FRY",-2.09220784105968,1.14573286534221,-169.271886705613,3.80533063676375e-61,3.87531968798488e-60,130.036375822927
"CXCL5",-2.09202278616104,1.14563152575485,-126.573808255073,7.41910649755654e-56,3.08785195263002e-55,117.736268000461
"SERINC2",-2.09188546078437,1.17849267315799,-53.4499606708762,3.03901419960735e-40,5.33379458606832e-40,81.1156806824087
"SEMA3C",-2.09187701207668,1.20029817730069,-56.3269322653592,3.46451421420853e-41,6.19847863839367e-41,83.3339408328525
"TCIRG1",-2.09171162105802,1.14546112581749,-239.278503065669,1.88697126639376e-67,1.55001211168059e-65,144.518650342555
"EMC4",-2.09170380875014,1.14545684764889,-184.552869273822,1.01511041042387e-62,1.42899252691496e-61,133.674202850506
"SECISBP2",-2.09169058420926,1.1454496056384,-123.395966340122,2.15165474870801e-55,8.52338062882479e-55,116.656947637554
"C9orf85",-2.09166773118701,1.14782166797075,-152.001829806937,3.46318464197727e-59,2.37063234421063e-58,125.492665649629
"DIAPH2",-2.0916531731976,1.15178578494031,-99.0752690389066,2.09870247063835e-51,5.81460376872561e-51,107.326764192924
"STK38L",-2.09161711752021,1.14540937388012,-146.205185417333,1.76656569476817e-58,1.06578519518903e-57,123.847761794222
"MATR3",-2.09160667122636,1.14540365329063,-120.684454537335,5.45505929378854e-55,2.0615049656759e-54,115.713494194549
"IL1RAP",-2.09148440328411,1.14533669703654,-123.129837491454,2.35523437289421e-55,9.29043637856686e-55,116.565284225353
"ERGIC1",-2.09138759181246,1.14528368123063,-92.0096180056157,4.62344338395112e-50,1.17232833429561e-49,104.17935961457
"TOR1AIP1",-2.09129550304597,1.14523325166803,-105.050166309261,1.81302579130138e-52,5.46466443144266e-52,109.817230007726
"C1QB",-2.09129406372038,1.14586923692,-212.426964534778,2.78218852970787e-65,8.48851398349645e-64,139.566736349769
"SLK",-2.09128716157721,1.14555589654144,-38.8643069381764,1.51013152261803e-34,2.3117413744767e-34,67.7117230074986
"MRPL54",-2.09118745926567,1.14517408483596,-137.669939871916,2.19634077247747e-57,1.13069196103782e-56,121.300171404329
"C9orf16",-2.09116730240785,1.14516304655668,-44.1260824984469,8.27902908239718e-37,1.33374444808015e-36,73.0330271721285
"VPS13D",-2.09104332025841,1.18709197101216,-62.6633178607348,4.15164796006358e-43,7.83082727768743e-43,87.8520591740533
"GAL",-2.09086890594806,1.22525423496872,-44.7314328434928,4.72707821052994e-37,7.66650241347608e-37,73.6057831730124
"APOL6",-2.0906524082638,1.14488108071589,-158.264734492175,6.37540502452661e-60,5.09991867149144e-59,127.199104310294
"SLC35D3",-2.09059865935497,1.14485164678962,-165.794444402762,9.08508644798971e-61,8.56381099605588e-60,129.161074657552
"PGK1",-2.09027477498016,1.14467428153675,-128.671834543693,3.72689033165663e-56,1.60475260536482e-55,118.433874100488
"GMFG",-2.0902193150422,1.14464391061835,-135.056734615552,4.90192406370421e-57,2.40117184640819e-56,120.487871848114
"GALNT1",-2.0901176155423,1.14458821803507,-116.444329708825,2.4381116944954e-54,8.67438596685061e-54,114.194274844415
"FGL2",-2.09007665416443,1.14456578680433,-132.621341252682,1.05053080007481e-56,4.88353092696468e-56,119.716304143406
"PDPR",-2.09002063889938,1.29849274648664,-51.3112505309535,1.64571197835382e-39,2.83383944671615e-39,79.3898763844311
"WDR54",-2.08999102541734,1.1445188948714,-214.570802077432,1.82580875180006e-65,6.01229974436364e-64,139.985830033349
"FAM129A",-2.08996897760071,1.14450682106706,-120.328775502003,6.17256572833005e-55,2.32442966343915e-54,115.588147694161
"CLOCK",-2.08986793802304,1.22919399550534,-65.4398416086199,6.84735213919633e-44,1.31815496370055e-43,89.6919409995425
"ZFAND1",-2.08977269348784,1.15621857729748,-133.339504043291,8.37846021390795e-57,3.9513558422058e-56,119.945317769353
"LAYN",-2.08974218643393,1.14438262590429,-124.185757479596,1.64721372022291e-55,6.58797354663793e-55,116.927802087885
"LYRM5",-2.08973221234192,1.14437716390153,-55.9220014220568,4.67204280754164e-41,8.32900548208294e-41,83.0285066213279
"TAF4",-2.08969609783276,1.14435738690841,-124.412540883181,1.52605580696739e-55,6.12635185664942e-55,117.00525349435
"DAAM1",-2.08960063413001,1.14430510916644,-97.7411361635708,3.69922430125544e-51,1.00698112352092e-50,106.75007989746
"EFHD2",-2.0895867812365,1.14429752305808,-222.553654368887,3.94432073121377e-66,1.76549685424089e-64,141.508395506229
"ABHD14B",-2.08957307312479,1.144290016235,-113.507015128747,7.10334253042186e-54,2.40914180648382e-53,113.108686266785
"BDKRB2",-2.08953605365556,1.14429081088335,-131.052122802724,1.72955035425491e-56,7.80699812684508e-56,119.211477955282
"ETF1",-2.08945744942538,1.14422669849485,-84.414027783435,1.68935959425754e-48,3.92782673937017e-48,100.513929190563
"ATP6V0A2",-2.08943975915363,1.14421701096508,-100.312989417354,1.24882600854846e-51,3.52396165115129e-51,107.854845095844
"USP48",-2.089384870717,1.14418695301169,-161.019637084514,3.09277840559519e-60,2.63009312648738e-59,127.927867762892
"PRKAG2",-2.08922478647756,1.14409928783295,-128.167185043707,4.39361929866717e-56,1.87777611535375e-55,118.26713577034
"TUBB",-2.08919781774871,1.14408451924334,-105.872786208905,1.30827277126995e-52,3.981815539594e-52,110.148910351123
"HECTD1",-2.08913253050019,1.14404876670249,-121.386466366178,4.27894970682767e-55,1.64279142570811e-54,115.95979937114
"SIK3",-2.08911541577376,1.14403939435229,-111.776366646268,1.35118198188605e-53,4.47302272568566e-53,112.455701170157
"PFN2",-2.08910098149309,1.17500287432926,-75.7438139314601,1.55320190318305e-46,3.31057434453758e-46,95.9046760466497
"TMEM54",-2.0890826893541,1.28920686724756,-31.6960541902801,5.97187210693783e-31,8.40040346243137e-31,59.2453261207351
"SWAP70",-2.08883308588148,1.14388478512557,-140.85369576467,8.42762848951025e-58,4.60427929904269e-57,122.268842249813
"EGFL7",-2.08874752271171,1.14769249468868,-152.034362498213,3.43226187730927e-59,2.35377592044833e-58,125.501714926377
"ACVRL1",-2.08864306971801,1.1437807286551,-155.069113255377,1.49908437868536e-59,1.10947086442308e-58,126.337240916232
"FCRL5",-2.08863124011576,1.14377425053958,-160.370725482662,3.66322195347947e-60,3.07669484295046e-59,127.757370194528
"ZFHX3",-2.08850407232624,1.1437046110358,-135.920300569477,3.75325248557111e-57,1.86044843034775e-56,120.7580645835
"RTN2",-2.08826537002016,1.14357389310628,-144.667520174613,2.751318400221e-58,1.61683215736258e-57,123.400211646583
"TLR4",-2.08825299818109,1.2727232720757,-36.5589144275344,1.8312349761722e-33,2.72136808089208e-33,65.1609946302891
"ANAPC10",-2.08821996170838,1.16369732154076,-103.92136094337,2.84876606928874e-52,8.43625730705845e-52,109.357816481126
"CLN3",-2.08816338488184,1.16124792612807,-86.6896496258867,5.56402618775856e-49,1.32794047744238e-48,101.645555516997
"DARS",-2.08815619560036,1.14351410711448,-211.198546160945,3.54844790022839e-65,1.05256539897648e-63,139.324581902303
"SNRPB",-2.08809034771411,1.14347804755773,-193.403952442213,1.42340360108079e-63,2.68685401971689e-62,135.640818572329
"PAPD4",-2.0880288171661,1.14344435225763,-132.796669116012,9.93974375730545e-57,4.6350333490866e-56,119.772330340642
"FMR1",-2.08788127629224,1.17445592943477,-80.7225741430148,1.09187892766108e-47,2.44291977978647e-47,98.6118992006048
"EXO1",-2.08757231901703,1.14319436517599,-136.382601780834,3.25560339627373e-57,1.62780169813686e-56,120.90199178461
"EGLN3",-2.08755756034782,1.2380798084987,-44.2778609584017,7.18879396312705e-37,1.15960800333135e-36,73.1773391445085
"NOM1",-2.08716598786127,1.14763914790654,-149.652041588371,6.65337549119404e-59,4.3397889874935e-58,124.833744566603
"ZBTB44",-2.0870771296597,1.14292319005174,-89.7738378029112,1.29209045623432e-49,3.1844299902247e-49,103.132815621948
"TNFRSF10D",-2.08706715483275,1.1429177276465,-59.3487534732544,3.96575999608926e-42,7.28176270468367e-42,85.5476304730577
"TUBA1A",-2.08706151789855,1.14291464075397,-152.326145949003,3.16724347995117e-59,2.19417469996617e-58,125.582788612352
"GPR65",-2.08696486274436,1.14286171055048,-99.4012373856415,1.82939051915011e-51,5.08164033097252e-51,107.466480387511
"PLS3",-2.08695752949198,1.14488192576259,-227.459441418848,1.58025778445161e-66,9.01711980059219e-65,142.41565503831
"MRPS21",-2.08681191771215,1.1427779549376,-114.160133176839,5.58696797328842e-54,1.91395901009766e-53,113.352503034106
"MICAL1",-2.08667971684733,1.1750864256804,-87.6398695478899,3.52922804023791e-49,8.5127394645945e-49,102.109332348613
"HGS",-2.08651186376974,1.14261363968343,-81.1178750085032,8.90543629328532e-48,1.99904313190113e-47,98.8196769312948
"MRPS10",-2.0862691093594,1.1476533381997,-119.358077743958,8.66433000730941e-55,3.2125925994364e-54,115.24414141989
"CD8A",-2.08620124105031,1.14244353676564,-185.04295602707,9.08269641388642e-63,1.31321384320698e-61,133.785639723732
"RALB",-2.08618125212369,1.14243259044869,-101.18979854094,8.6787235548192e-52,2.47892466840938e-51,108.224995956091
