"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ANKRD29",-2.82070397198219,1.69635521962832,-115.61430087906,6.79632008018119e-53,9.10868106338322e-53,108.293314760056
"PLLP",-2.82025915434437,1.74376303313309,-85.6405298668732,1.31388998017832e-47,1.60442919998871e-47,95.8238461257007
"BTNL8",-2.81930418794095,1.54390467434862,-3675.71715257172,4.73661529424654e-114,3.78279687687137e-113,251.870356040234
"SPATA2",-2.81904556286594,2.76772693801022,-277.289602717743,2.4070606487595e-68,4.32254653030317e-68,144.739074972668
"FDCSP",-2.81855959877664,1.54421552646398,-1540.87152785972,1.12791399730132e-98,4.00536438722715e-98,216.168759997552
"IL33",-2.81756623100758,2.3577958574103,-80.1873235264664,1.8859391405451e-46,2.26966225291161e-46,93.0948396889584
"ITPR1",-2.81675003483454,1.54250597145701,-3772.21781003394,1.64860997768013e-114,1.36411214655916e-113,252.915140915355
"UPRT",-2.81662625947953,2.73675275804076,-136.605699406014,7.74224532098808e-56,1.10119367509301e-55,115.236478254691
"EFNA3",-2.81569612802127,1.54925618192129,-589.963355591304,1.07530129369759e-81,2.44477660498032e-81,176.218829100182
"CKMT2",-2.81529459863984,1.5417089468742,-3310.90419963311,3.34358212710343e-112,2.42706234748802e-111,247.638967596048
"NUAK1",-2.81301267105153,1.56167537933339,-262.260653811966,2.32552787090616e-67,4.10505281199126e-67,142.41571289746
"PUS1",-2.81286271147781,2.90953963674161,-666.823411520959,7.34066065741263e-84,1.73729733783279e-83,181.323121635495
"PLCXD2",-2.81256501883017,1.54021417697843,-2245.22648180689,2.47743614465048e-105,1.21323861909112e-104,231.737507955006
"SFXN2",-2.81235259965982,1.54009785219466,-2713.28350879092,1.10909345764435e-108,6.58067912838976e-108,239.518122464977
"ZNF550",-2.81182402739081,1.53980839595211,-4127.68881403285,4.21058946548059e-116,3.87771834591643e-115,256.530615102372
"TMED6",-2.81122250695109,1.53947899190179,-3233.59141059065,8.75212040263198e-112,6.22766010980514e-111,246.678995564548
"TYRO3",-2.80975323629086,1.53867439130214,-4059.27699357372,8.31645006633967e-116,7.46017102514901e-115,255.861529884282
"KIAA1257",-2.80705472378953,1.53719663445617,-2774.23508903748,4.4879480618984e-109,2.72479990189517e-108,240.427808414904
"ZNF462",-2.80704155124156,1.537189420918,-4330.45644795664,5.9726550851136e-117,5.79730405761475e-116,258.445267770183
"C4orf19",-2.806758030713,1.53703415967617,-3744.12423833936,2.23528581111066e-114,1.82955122982906e-113,252.613951863852
"PBK",-2.80666037121428,2.24204019868043,-114.261001989641,1.09622426532401e-52,1.46246941194151e-52,107.803551879629
"RRP15",-2.80650148174496,3.26387531779979,-3031.57116152417,1.21095567417397e-110,8.12778848330772e-110,244.052152122174
"CDX2",-2.80472094421644,2.55556113374013,-108.87443139322,7.78530298459948e-52,1.0194141974473e-51,105.795266907192
"DBN1",-2.80390638853917,2.59370291105823,-174.404842942652,3.76347835452793e-60,5.82684961597769e-60,125.411006916544
"SETD9",-2.80342135366121,2.69211142681114,-180.955439365982,8.39982003641194e-61,1.31557793743638e-60,126.947381642783
"CEP164",-2.80264123517896,1.53477972402657,-3319.96240611236,2.9915024497296e-112,2.17775625450988e-111,247.749893180627
"ZNF256",-2.80260715255406,1.53476105973198,-2937.35201347604,4.38069993316611e-110,2.84201192750648e-109,242.763706729031
"PROK2",-2.80239718426572,1.53464607709789,-3269.00195336077,5.61669973334441e-112,4.02308738705303e-111,247.121643788072
"MTMR1",-2.8013751763837,2.68450629563012,-233.776821059852,2.50432018254678e-65,4.25880685131664e-65,137.622392787482
"RNPC3",-2.79957679315564,2.39511675477988,-115.544209727853,6.9657498730776e-53,9.33245306831898e-53,108.268088814778
"PRIM1",-2.79954236163469,2.47852829554715,-261.037675461048,2.81283316775524e-67,4.95716012874183e-67,142.220832685625
"CDC20",-2.79915463728657,1.53287039660931,-3048.99232365197,9.5891664039516e-111,6.47055069913704e-110,244.285799310631
"CYP4F3",-2.79867635678636,1.53260848109729,-3558.71699619313,1.7684913327209e-113,1.3551870323917e-112,250.563709882688
"WDR44",-2.79826333264142,2.42732511695334,-150.92634835709,1.34588872132609e-57,1.9882387334946e-57,119.38779280472
"LTB",-2.79785678934921,1.5321596703579,-2877.99843248287,1.00598324736919e-109,6.36814311524424e-109,241.929724234551
"RASGEF1A",-2.7975142260661,1.62267289256332,-109.882344026116,5.35589113831245e-52,7.03861340186834e-52,106.178449855591
"TIE1",-2.79749981549214,1.54335393803701,-605.06307994106,3.84231787617813e-82,8.83394735516084e-82,177.272257866618
"ITGA8",-2.79729862050475,2.48048097374571,-2609.79686163143,5.40448690385691e-108,3.0788089051242e-107,237.924010145603
"UCHL1",-2.7967683437367,2.1953575695055,-1863.01956919657,4.94847193843229e-102,2.02185002945876e-101,224.032991956404
"PRKAB1",-2.7964502144214,2.64273518940413,-333.540119308533,1.30656082717099e-71,2.50366287585714e-71,152.440572772347
"CYP2J2",-2.79473616419516,1.53045075658306,-1460.3754146863,1.00285871540036e-97,3.43092785101498e-97,213.942670454352
"FCGR3B",-2.79450508503956,1.53032421323595,-1843.66973987411,7.57059189282134e-102,3.07164797537784e-101,223.601098657288
"ZFP82",-2.7932250699088,2.19406369597064,-30.5293905569513,1.09756661138662e-29,1.16414637360718e-29,53.5624183537807
"KCNK5",-2.79151007027392,1.52868408610238,-2952.87661969444,3.53436166433552e-110,2.2988532784093e-109,242.978947822894
"ADTRP",-2.79082986070375,1.52831159038539,-3858.76645713863,6.54489918176355e-115,5.58011618301034e-114,253.82815425543
"ARMCX2",-2.79081984356666,2.40663918823192,-2421.92236394238,1.13277382579463e-106,6.01418698112982e-106,234.855622101027
"PLA2G4A",-2.79069134682203,1.70655880125172,-83.0428590448395,4.57420252319031e-47,5.54366692861755e-47,94.5459697443727
"FBN1",-2.79035905071279,1.85408798211707,-182.822525101616,5.53262902404035e-61,8.70119118010169e-61,127.375133508611
"NOS3",-2.78976243758247,1.66822217443119,-95.3631150418993,1.68217505484989e-49,2.11276498677314e-49,100.288317517328
"FAN1",-2.78926018188426,1.58620766876754,-171.714994014334,7.0816512341917e-60,1.09062614918766e-59,124.763390430852
"FBXO5",-2.78864774631388,2.25628757684901,-138.391106826063,4.56755283938783e-56,6.52224491644762e-56,115.777097193796
"MTMR12",-2.7883614192702,2.3843769610471,-116.603645242589,4.80850212930363e-53,6.46743109272655e-53,108.647769106142
"FYN",-2.78816830239771,1.52685407036065,-3448.38835891125,6.37696883483931e-113,4.79444201078137e-112,249.289085829525
"WDR19",-2.78807689052223,1.54761902717908,-247.762555890935,2.35353610852566e-66,4.06910753086271e-66,140.044746319132
"GUCY1B3",-2.78799464540797,1.52815900460005,-2432.5775758652,9.47330358825426e-107,5.0579958721208e-106,235.036108241521
"DIEXF",-2.78748299149053,2.51424736809137,-1873.89880048775,3.90381498346111e-102,1.60280820172365e-101,224.27381963743
"TMEM37",-2.78748149041672,2.52852121366796,-102.583139702635,8.71538950120981e-51,1.11724033040399e-50,103.320800094235
"ZNF211",-2.78733136560945,1.99995559158679,-174.415286895766,3.75432348329279e-60,5.81386440826543e-60,125.413501969504
"MTERF3",-2.78697056661854,2.60024379375406,-177.405188890409,1.88057999697602e-60,2.92238734751753e-60,126.121728040416
"RBBP9",-2.78620998200271,2.20936178767699,-100.92277427909,1.68964545252663e-50,2.15431217936665e-50,102.642611329018
"STAM",-2.78598673143049,2.94871509881117,-205.895339277109,4.39580734677002e-63,7.19893087224655e-63,132.328444623547
"PGF",-2.78585975492937,2.58698235455547,-252.222173175593,1.13866929960613e-66,1.9804422851638e-66,140.788504496801
"XDH",-2.784982457261,1.52510944088102,-2577.89918558049,8.91781662645149e-108,5.03856639394509e-107,237.419448055171
"LTF",-2.78449007919998,1.52483980527618,-3603.15293707123,1.06690158030235e-113,8.29313333107712e-113,251.065275138815
"GKAP1",-2.78434833352976,2.65130679694544,-220.318624106051,2.79620931537037e-64,4.66918851492481e-64,135.150681102364
"ADRA2C",-2.78344476148513,1.52426736938472,-4458.50241003081,1.82294996967986e-117,1.82802042654917e-116,259.604708223139
"DENND2D",-2.78264759132229,1.52383082381935,-2988.95660826559,2.15532845503688e-110,1.42019075135633e-109,243.474653226501
"SIDT1",-2.78241200780809,2.65874349661257,-117.026371973531,4.15136731992637e-53,5.58854942730486e-53,108.798309529826
"LRRC34",-2.780936469832,1.52289378109848,-2228.35660225764,3.36818613551426e-105,1.63885200719656e-104,231.426735253991
"TTC8",-2.78007248841143,1.88360747009579,-194.898990964592,4.10058644024518e-62,6.59981716392352e-62,130.040834683139
"SLC7A8",-2.77942709929404,2.60585566910396,-107.670071292764,1.22278682178625e-51,1.59505841277459e-51,105.332752376584
"WNT2",-2.77888033034181,1.52314796738724,-2278.8047519156,1.35347204328559e-105,6.71943399325587e-105,232.349016490878
"ALDH1L2",-2.77711570391899,2.12078749093947,-919.502553200057,1.52474921715402e-89,4.04764246952071e-89,194.707866244741
"ZDHHC8",-2.77473758581876,2.23013924117607,-118.169207210362,2.79768694933184e-53,3.77832463314152e-53,109.202602676341
"PCDH18",-2.77366705747542,1.52255659722616,-1925.47692380558,1.29197094831303e-102,5.44627619692534e-102,225.396544332771
"UTP14A",-2.77361286882502,2.73680949463957,-343.84321864023,3.78648483503338e-72,7.30753930309399e-72,153.709152747623
"FUT2",-2.77098660782911,1.55101234799643,-222.720302221134,1.79872749561211e-64,3.01420227297018e-64,135.602634752386
"AQP11",-2.76978139185472,1.51678504792044,-2997.88253882569,1.90886042397629e-110,1.2610804773058e-109,243.596323594793
"DOCK5",-2.76809152420552,1.51585964420779,-2845.15044766692,1.60553183596273e-109,1.00458525041932e-108,241.460441961471
"B3GNT3",-2.76793756809101,1.75146603300254,-107.230256634714,1.44376996483738e-51,1.88105014692546e-51,105.162567054334
"EGFL6",-2.76656463058938,1.57134046219894,-103.61655645531,5.80313953089793e-51,7.47203561027691e-51,103.737429009613
"C2CD5",-2.7659781287413,2.01821732492138,-126.90526641791,1.54402814928607e-54,2.13864564914834e-54,112.170419214103
"RCBTB2",-2.76550651938154,1.51444404632799,-4152.52554167708,3.29790836052987e-116,3.06361523896585e-115,256.770561279072
"DCUN1D3",-2.7646067048767,1.51395129076581,-4157.76100775408,3.132948743547e-116,2.91753443264383e-115,256.820942446229
"MLH3",-2.76437580560908,2.6019790558141,-122.126669663268,7.34133012630801e-54,1.00363326808014e-53,110.573170853887
"SSBP2",-2.76408546537216,1.51366585008476,-3026.47342554238,1.29686396518727e-110,8.67363699684875e-110,243.983517361505
"CDH5",-2.7634012676415,1.52719164428536,-375.154930736618,1.08954847222617e-73,2.15434094625865e-73,157.343328540134
"SLC35G1",-2.76286798199179,1.86056572544401,-70.2080616477409,4.07017668783193e-44,4.75471496737781e-44,87.5894550336344
"TDRKH",-2.76207698279737,1.60039975898091,-103.853409680275,5.2896651838573e-51,6.82249661107047e-51,103.832336984787
"MEOX1",-2.76160789121288,1.5128762051404,-2596.19692730482,6.68594643494312e-108,3.78886979483191e-107,237.709668017684
"ASPHD1",-2.76114288289839,1.90018972232112,-71.7371258729864,1.70424159154586e-44,2.00260951258632e-44,88.481217584956
"CTSV",-2.76048995451073,1.8849539017048,-58.2649247640687,7.50969119404433e-41,8.4745673021478e-41,79.8864191847484
"SHROOM1",-2.76035787778294,2.59984977186448,-363.842705684336,3.78978209921655e-73,7.44291576476485e-73,156.066623251851
"PCGF6",-2.75858615846147,2.65249798923326,-264.087102961302,1.75324821820639e-67,3.10208980136494e-67,142.705071359946
"TRMT10B",-2.75715132784414,1.5098685842956,-3823.50734604361,9.51167755130771e-115,8.04613527831851e-114,253.458874501874
"SLCO1B3",-2.75704309894457,1.50980931608869,-3146.372964668,2.66516091494259e-111,1.84273363351875e-110,245.566630129009
"NOP14-AS1",-2.75488519745774,1.86641472314158,-85.0777173766799,1.71610509957328e-47,2.09355973394607e-47,95.5502642049361
"CXorf40A",-2.75406211274072,2.72362644480157,-155.115263454383,4.42208071593579e-58,6.59436145368325e-58,120.528038355062
"DYNC2LI1",-2.75365960247584,2.51093528379608,-228.47271155433,6.37239554303531e-65,1.07642585132352e-64,136.665647586216
"AEBP1",-2.75272632252585,2.71693251099241,-2399.44599101825,1.65595698231359e-106,8.70642382853904e-106,234.472205345943
"MECOM",-2.75241385361727,2.4603499124336,-118.956013076348,2.13676318541819e-53,2.89399536257622e-53,109.478692485487
"SNIP1",-2.75146882937497,2.61770385433693,-144.118248005318,8.7882875630081e-57,1.27317499310246e-56,117.465543818678
"SHH",-2.75132428406928,1.50667758413318,-2451.35884741418,6.9258265853611e-107,3.73471745568155e-106,235.3522671756
"TMEM168",-2.75029188539246,2.51729607723324,-420.970886425024,9.99547079580781e-76,2.04032648679053e-75,162.14796414271
"FCGBP",-2.74911182191075,1.8466723937684,-35.3352515796,3.5231295260946e-32,3.76852410879658e-32,59.4396819750105
"RALY-AS1",-2.74571524516223,2.24407249475697,-121.285402806993,9.72085065595721e-54,1.32558646102759e-53,110.285553237885
"KLF9",-2.74470908610009,1.50305497572148,-3619.97266547771,8.82578956334099e-114,6.92435780145644e-113,251.253412405308
"ARHGEF37",-2.74469449304065,2.2303824966928,-103.114025324817,7.06858322158323e-51,9.07516424802555e-51,103.535347820076
"TRIP13",-2.74371355436576,2.00210017091998,-212.818551983364,1.14454050052703e-63,1.89240360984716e-63,133.706952124333
"VPS13D",-2.74274768516371,2.81707636487921,-101.269472638589,1.47019701424527e-50,1.87704242746222e-50,102.785132757096
"TBRG1",-2.74258815364046,1.50189351270787,-2534.12244073868,1.79137309673958e-107,9.98710288322189e-107,236.71638247504
"PKP1",-2.74180656768045,1.50146550134882,-2782.43125535485,3.97989283333367e-109,2.42606832859655e-108,240.548549774762
"TTC12",-2.73960649679454,1.50200373173303,-1541.930340699,1.09679844259509e-98,3.89852629525232e-98,216.197250735059
"BOC",-2.73747531665873,1.5008266661254,-2207.59453284784,4.93127437002367e-105,2.3840790712292e-104,231.04093548195
"FRY",-2.73590620377649,1.7693763240644,-467.504401979186,1.39894791796368e-77,2.95108238698885e-77,166.519590351918
"TMEM237",-2.73490187041333,2.45332492346138,-264.456124268108,1.65638038287641e-67,2.93275394732398e-67,142.763291349554
"CTC-459F4.3",-2.73287956687547,1.54166566159635,-135.18442897848,1.18426892695677e-55,1.67559335563254e-55,114.801065835123
"MPZL1",-2.73265505558744,1.49645395901217,-3204.53023010547,1.26411822357558e-111,8.92783495400253e-111,246.311892626479
"TMEM133",-2.73235351753622,1.49628883103174,-2702.50475290658,1.30427799206437e-108,7.68458262873103e-108,239.355049526869
"PROX1",-2.73156876286632,1.53987144945393,-96.4918460685982,1.04388400223947e-49,1.31501593693095e-49,100.777110764743
"RAPH1",-2.73130225781975,2.65985764781627,-179.433339120962,1.18437316923057e-60,1.84770023990205e-60,126.5953956397
"TF",-2.73130216811853,1.49571309206491,-2342.75180396986,4.3849770086655e-106,2.24315276571666e-105,233.488429820223
"BARD1",-2.73077339790313,2.70165578933386,-290.22045723751,3.76485702157239e-69,6.8749957815544e-69,146.639504030236
"VARS2",-2.72967907151309,2.19701200742505,-182.551895083534,5.87626489665588e-61,9.23587326812989e-61,127.313402625012
"KLK11",-2.72781304777485,1.49380238330527,-3094.9962095024,5.21089499848811e-111,3.56383794341043e-110,244.896138438976
"ADAMTS8",-2.72430711015484,1.49188246508479,-2164.39899481729,1.10271001407243e-104,5.20812072148621e-104,230.226229770398
"EMILIN1",-2.72425790901003,2.54075596479389,-1729.98923956884,1.01100997901315e-100,3.89931561442108e-100,220.966802307915
"SYNPO",-2.7236746342584,2.03942294702147,-163.59272442241,5.08110110785756e-59,7.71385933178054e-59,122.74460858577
"RAB26",-2.7234798746725,1.4914294551778,-2492.58758053777,3.51137685594715e-107,1.92085507054739e-106,236.037638357201
"NDN",-2.72182520261692,1.79828027598915,-1395.01207183653,6.47309639886901e-97,2.14101410379368e-96,212.041846640284
"DHX35",-2.7209468016083,1.71204038624263,-98.2386709994226,5.04256002932045e-50,6.38628671495234e-50,101.522503971925
"SYNPO2",-2.72071794299908,1.49224686933119,-2519.71849744642,2.25945705349004e-107,1.24955071964741e-106,236.482307762441
"DNLZ",-2.71995746480381,1.48950051644018,-2006.47443483448,2.41249265362944e-103,1.0613005160156e-102,227.099255835093
"C11orf70",-2.71927489615665,1.48912672884769,-3807.08101689333,1.13345875644348e-114,9.51376523839641e-114,253.285588767753
"TOMM34",-2.71897025534826,3.04071715613023,-466.634687819795,1.50914020217653e-77,3.18087429584591e-77,166.441952046581
"MUC20",-2.71736525955295,1.48808097546947,-3306.52759401051,3.52863855283359e-112,2.55649018980891e-111,247.58525762438
"CD36",-2.71681192315141,3.36022155228814,-4319.74229421939,6.60664921174978e-117,6.39628403863908e-116,258.346559952198
"PDGFC",-2.7161209900691,2.36821736220571,-2307.21620024138,8.17147113983193e-106,4.11071149499452e-105,232.8592538118
"NPAS2",-2.71527512095727,2.10564673443762,-126.471994315274,1.77416616146753e-54,2.45382024268738e-54,112.028086051852
"WIF1",-2.71504587140401,1.48681083434029,-3008.67125333042,1.64906486655864e-110,1.09326358184899e-109,243.742881795193
"VIP",-2.71393900454434,1.48620469296476,-3792.18319941763,1.32969844366815e-114,1.10993902061869e-113,253.127734164669
"EPS8L3",-2.71363627978542,2.24653919839896,-108.368003675031,9.40720132120457e-52,1.22944797519143e-51,105.601403908793
"COG2",-2.71314464598293,2.93924901375195,-298.331446033013,1.22587958013958e-69,2.26038341481656e-69,147.788843272206
"DCBLD1",-2.71193457952009,2.59493953310454,-763.847620272166,2.90596538345933e-86,7.21109928488055e-86,186.983486446171
"GEMIN4",-2.71175343724955,1.5480663334597,-101.780162038147,1.19880665265083e-50,1.53313600797625e-50,102.994188652664
"DHRS4-AS1",-2.71169479020993,2.29928310181129,-147.513636237046,3.4104304558202e-57,4.9875157390409e-57,118.43527263221
"RSAD2",-2.71079703827937,3.34036651883761,-141.735425310598,1.73063802167939e-56,2.49337021163361e-56,116.771317063641
"ZSCAN2",-2.71073619919836,2.53398005152634,-178.688677830776,1.40265796353264e-60,2.18598671097275e-60,126.422105940814
"C1orf106",-2.71053058535494,1.97444028131597,-96.9484497232926,8.62001958827905e-50,1.08697815294571e-49,100.973233148476
"TNFRSF11A",-2.70928946094071,1.70697571787585,-70.0456907158908,4.46927083044073e-44,5.21690555924557e-44,87.493639119822
"PIPOX",-2.70817848180189,1.48305012098675,-2361.05717633628,3.19379672696307e-106,1.65165539752988e-105,233.808721073844
"TMEM67",-2.70813878814348,1.48302838398333,-3702.78802744861,3.51306421688396e-114,2.83554468934205e-113,252.166372215621
"TRPS1",-2.7079445893365,1.48292203701761,-2616.63234376386,4.85837037780598e-108,2.77605450040522e-107,238.031305361235
"THY1",-2.70791869109838,2.69027306746591,-1470.07378926768,7.65899414926219e-98,2.62856956954053e-97,214.21736178455
"SH3BP4",-2.7078050037263,2.14084005469734,-172.4740543569,5.9187149189571e-60,9.12267724988278e-60,124.947163342299
"KANK2",-2.70643137525781,1.48209337216499,-2824.77663294843,2.15143094642452e-109,1.33841279337552e-108,241.166531557763
"RPS6KB1",-2.70569582909913,3.21625662022432,-2808.59986197557,2.71835371875222e-109,1.68417806912218e-108,240.931593562109
"DTX3",-2.70503968269474,2.63794012861326,-2892.42450679673,8.2064766926615e-110,5.24314219748019e-109,242.134063296831
"GORAB",-2.70480813277691,2.30339118212407,-140.912834587836,2.19255163465628e-56,3.15286009990174e-56,116.528955954715
"TRIM14",-2.70436794521125,2.62403358128465,-175.9670175817,2.61863426640649e-60,4.06014336083628e-60,125.782563064673
"LNX2",-2.70382034694273,2.06132637739598,-150.848842810391,1.37429004565249e-57,2.02940314718842e-57,119.366399448752
"SELO",-2.70358751750841,2.89374535791681,-1122.87424993552,4.45919891007727e-93,1.29798519600904e-92,203.023080670224
"HIVEP2",-2.7034433495213,3.3037640595885,-3698.54721555623,3.68090327239744e-114,2.96785076414494e-113,252.120152291055
"FERMT2",-2.70191096040475,1.90713479806219,-1466.5534862026,8.44452841666668e-98,2.89422927309115e-97,214.11786702545
"MET",-2.70106013998636,2.45565354361338,-128.456218604532,9.42608991174595e-55,1.31089137990133e-54,112.67598493328
"CAPN5",-2.7007486412975,1.84581700352676,-115.731024604402,6.52347756406209e-53,8.75075277064389e-53,108.335290144808
"ALPK2",-2.70034866642323,1.86737630792873,-131.608734637804,3.51978736267501e-55,4.92575048480822e-55,113.685154054167
"POF1B",-2.69999190600614,2.22137053855683,-81.7998299447375,8.42383760378776e-47,1.01749959314418e-46,93.9204412482568
"LRRN4CL",-2.69958312814587,1.47834314160369,-1894.04525514953,2.52553602526999e-102,1.04485427580979e-101,224.716057423278
"DHRS13",-2.69794867311398,2.06774819602454,-118.58445817326,2.42622726492496e-53,3.28310395402089e-53,109.348541031411
"HRCT1",-2.69764350825235,1.48956011885506,-485.156542889282,3.09308854505632e-78,6.60213514931531e-78,168.064891786038
"DGKA",-2.69558373352509,2.40938978530481,-115.017252859324,8.38638153668864e-53,1.12139340540921e-52,108.077947515641
"LONRF3",-2.69534723980798,1.77263944843291,-72.7467287239474,9.687632529025e-45,1.14191290483027e-44,89.0598293178341
"LAMP3",-2.6949227052486,1.97109562931701,-64.1647120353578,1.54046699350345e-42,1.76603204237047e-42,83.8674954748575
"CLOCK",-2.69489927292643,2.64852732447756,-163.402018662047,5.32791601724228e-59,8.08207817402149e-59,122.696016736524
"CALHM2",-2.694832311083,1.47574150368831,-4282.42829931174,9.40640493471223e-117,8.99190552534171e-116,258.000698072807
"SFTA2",-2.69431684788113,1.56260700196961,-128.338341574655,9.7843089527535e-55,1.35995966736363e-54,112.637774270609
"LATS2",-2.69346361459037,2.93725711724168,-3019.40999784587,1.42633465658904e-110,9.5059680326018e-110,243.888217021278
"RDM1",-2.69146776884618,1.47389901627291,-3362.13443238213,1.78911020842073e-112,1.3176413801511e-111,248.262159266675
"PLAG1",-2.69049334915901,1.47336540549184,-3005.12734649325,1.73014778349171e-110,1.14501301300837e-109,243.694800574467
"C1QTNF3",-2.6892971713322,1.47443714836131,-1990.40766294611,3.34704311590921e-103,1.46307525580535e-102,226.767142921173
"CPXM1",-2.68817638594402,1.91405220764052,-257.28235986605,5.07323345320251e-67,8.89107649865653e-67,141.616675436897
"APTR",-2.68760748397521,2.49528830490695,-172.600427796797,5.74500138919319e-60,8.85673091378164e-60,124.977680734069
"DECR2",-2.6874267976401,2.42464755786709,-394.473360944711,1.41053866343261e-74,2.82817484662295e-74,159.437109270516
"SNX25",-2.68691230722644,2.12193041761228,-114.313826662031,1.07584378391406e-52,1.43553283186699e-52,107.822777168077
"CECR2",-2.68665037513974,1.47126091971938,-3993.37164356083,1.61976724556486e-115,1.42265171881341e-114,255.205342530001
"LARP6",-2.68622621130869,2.3113388702495,-93.8285219568958,3.24739186684929e-49,4.05709634058019e-49,99.6144888168019
"U47924.27",-2.68576158355162,1.47077420051636,-3142.34548862593,2.80787425048457e-111,1.93610345632228e-110,245.514485572057
"FANK1",-2.68519414554345,2.27124838761266,-97.1723365753751,7.85022231736331e-50,9.90567219412627e-50,101.069063653735
"ATP13A2",-2.684694550275,2.84708681922427,-312.527545879686,1.84748927951305e-70,3.46307039742345e-70,149.727251325985
"ZWILCH",-2.68431106699699,1.46997987002216,-3655.1968615201,5.94954936305279e-114,4.71665321755735e-113,251.644416969615
"C11orf54",-2.6833860405239,2.48718647118614,-181.160579656511,8.02148788757437e-61,1.25710380452961e-60,126.994594354202
"KIF11",-2.68303153314731,1.67027720197376,-104.209431650717,4.60384728657139e-51,5.94909162086226e-51,103.974592920953
"LRRC31",-2.68223112719553,1.46884085536898,-3403.38540699291,1.08881380294383e-112,8.12158551929826e-112,248.756718221351
"NOSTRIN",-2.68110438296208,2.28630067534004,-111.981190227978,2.48463383444297e-52,3.28981510328222e-52,106.965295982698
"IL7",-2.68079827844031,2.32887726023154,-87.3731330294662,5.83685857259078e-48,7.17034824810722e-48,96.655032331587
"RAD51AP1",-2.68036334813123,2.43217910511658,-182.58400961613,5.83436881904614e-61,9.17192822445978e-61,127.320732743745
"SPATA5L1",-2.67966192206285,2.40762285627417,-170.412291188992,9.65257241368606e-60,1.48324793472736e-59,124.446101845853
"THNSL2",-2.67949680529415,2.02127599079158,-160.956684913276,9.83650988144471e-59,1.48439737517277e-58,122.067884941751
"RTN1",-2.67745330888102,1.94799927944197,-103.426959844718,6.25080699690909e-51,8.03751015176609e-51,103.66130164313
"ANKRD22",-2.67675875483647,2.74096808121703,-134.399302086261,1.50053696019897e-55,2.11871788990422e-55,114.558580284613
"FBXO45",-2.67612499217111,2.39815586302993,-148.851634250282,2.36262978940604e-57,3.46723592471276e-57,118.811311777684
"LZTFL1",-2.67605164820176,2.72972980293852,-382.896774512481,4.74317663525385e-74,9.42535178622228e-74,158.195076431674
"MTERF1",-2.67592349501267,1.97136479744292,-68.979029134161,8.30671710483011e-44,9.66797159118659e-44,86.8587129731704
"ALG14",-2.67507230890746,3.09807740364117,-246.694263380961,2.80606288536516e-66,4.84817483000904e-66,139.864595163092
"TJP3",-2.67486345169491,1.51511025302683,-183.119897137913,5.17869483794712e-61,8.15641743667519e-61,127.442859220475
"PLCE1",-2.67353601211956,2.25515337556222,-153.863497526237,6.14749753446394e-58,9.13856348584851e-58,120.190548247305
"EHBP1",-2.6734568220695,2.38535622072319,-257.00827053888,5.29816865864127e-67,9.2809891056393e-67,141.572235388746
"PKP2",-2.67239568809145,1.94049287916865,-85.6517604610922,1.30692983024692e-47,1.59618740842063e-47,95.829287180498
"MAFB",-2.67201196396199,3.77611488178666,-4265.79473495228,1.10218743813775e-116,1.04964290492339e-115,257.845463597929
"QSER1",-2.6706882958984,2.43236064331441,-134.95434449235,1.26915160763457e-55,1.79468562222663e-55,114.730150052701
"TUSC3",-2.67031755193215,1.46716204529854,-1077.55509486168,2.3871378162745e-92,6.80716399510894e-92,201.309403569676
"PODN",-2.66987224731687,1.46335534314003,-2338.78049611073,4.69866314925673e-106,2.39875783567247e-105,233.418604006248
"OTUD6B",-2.66843714648606,2.36429472992322,-137.572726115884,5.81255491984893e-56,8.28910403054741e-56,115.530160064994
"NMNAT3",-2.66591869463155,1.46049372145625,-2515.02979922785,2.43750904592552e-107,1.34507150048849e-106,236.405815064861
"GSPT2",-2.66588775695137,2.26881316465384,-60.3677420408832,1.80116507192717e-41,2.04324554383587e-41,81.3488287094155
"C10orf11",-2.66540491452672,2.85775652353355,-111.336462899188,3.14096549913261e-52,4.1494066993427e-52,106.725161234034
"MIPEP",-2.66493416082181,2.07931810888003,-330.568599478482,1.88083716950916e-71,3.59137911988748e-71,152.067415402263
"CDC27",-2.66449618277843,1.45912886199771,-2681.2150136103,1.79992358561695e-108,1.05310830500046e-107,239.030965519894
"CHEK1",-2.6635990166844,2.73645646064454,-538.1767728641,4.5318388921639e-80,1.00118331638672e-79,172.388936695977
"XK",-2.66162694683823,1.45755761374475,-3798.99494465627,1.23598048393891e-114,1.03398986120459e-113,253.199992397635
"PPARA",-2.66132401265197,2.67190008721042,-280.062790260624,1.60534700969636e-68,2.89176355232243e-68,145.154001306202
"ELAC1",-2.66126601596189,2.69712108209228,-103.630475262055,5.77159791623287e-51,7.43268716172803e-51,103.743012279785
"S1PR3",-2.66037566047826,1.67036173147808,-1247.52059891986,6.1302982835623e-95,1.89052905518738e-94,207.399754077061
"SLC35A3",-2.65982765494067,2.97202457054054,-811.308455542134,2.4957256277927e-87,6.31944439064164e-87,189.494604652624
"CABLES1",-2.65982230420351,2.27180027459803,-110.301579752562,4.58880501897628e-52,6.03785936716535e-52,106.336805606214
"ABI3BP",-2.65962885097977,1.45842385610558,-1737.01816604823,8.57117972125896e-101,3.31421867567168e-100,221.13471456794
