"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOXL1",1.80827830956698,0.923531022854656,122.158183978019,4.34228074057238e-189,1.11765364451874e-188,421.328913522013
"PPIA",1.80601328107284,0.903006640536419,806.048235338147,0,0,797.134546812755
"ESAM",1.80483354358311,0.902416771791555,373.688126887629,3.35428272136117e-285,2.11820775748295e-284,643.697997980651
"ADAMTS2",1.80106156736278,0.90053078368139,527.400538047087,6.06679969187699e-315,5.99488166002633e-314,712.47840599281
"YBX1",1.80056271751762,0.900281358758808,453.677547596239,6.07981366932344e-302,4.81026613701725e-301,682.417596606633
"FOSB",1.79690327357085,0.898451636785425,254.600518251016,4.11615612157129e-252,1.77777727382446e-251,567.152062110039
"NDUFA4",1.79647001742887,0.898235008714436,340.269450745711,4.06090399066613e-277,2.31852982245957e-276,625.001094707472
"OAZ1",1.79591383913449,0.897956919567245,470.676152129183,4.05698596592268e-305,3.37455639503333e-304,689.761112221399
"ADAMTS9",1.79304861195344,0.896524305976719,1544.50864924062,0,0,926.556914287635
"DYNLL1",1.7925246748889,0.896262337444451,1066.9975168758,0,0,853.036558031627
"EPAS1",1.79225703849913,0.896128519249563,699.653004343154,0,0,768.891960922414
"CRISPLD2",1.79048014908295,0.895240074541473,151.711348853929,1.30111216716304e-207,3.79599474769818e-207,464.18984458098
"TSC22D1",1.78969676288993,0.894848381444965,1732.45054137107,0,0,949.305430887483
"DSTN",1.78951570388287,0.894757851941436,2165.97191882818,0,0,993.381284168126
"TUBB",1.78818612851626,0.894093064258128,1205.17852230818,0,0,877.276472099958
"CXCL2",1.7872497350723,0.89362486753615,140.190076605273,7.5224576632861e-201,2.08768325637453e-200,448.543313845829
"MYL12A",1.78609614322997,0.893048071614984,2480.35977939882,0,0,1019.98282965592
"COL7A1",1.78599525637828,0.89299762818914,136.405054332066,1.6493668034286e-198,4.50564386610763e-198,443.126616541296
"SLC25A6",1.78541150097424,0.892705750487121,409.690876467016,3.8669215198013e-293,2.70545408489695e-292,662.058347095369
"ZFP36",1.78533317330338,0.892666586651691,613.900894352949,0,0,742.796287824118
"HNRNPA1",1.78466673684777,0.892333368423885,647.658052785339,0,0,753.480679260158
"CRABP2",1.78423149200356,0.892115746001782,159.799266418566,4.59652678037885e-212,1.38608443222277e-211,474.490904785509
"EGFL6",1.78392862411432,0.891964312057158,172.704526490496,9.97724823426037e-219,3.18040117164213e-218,489.909050518249
"RPS21",1.78391159688567,0.891955798442837,1373.34521989162,0,0,903.243915850736
"S100A4",1.78390708306568,0.891953541532841,701.153358115945,0,0,769.319429430785
"F2R",1.78333912798499,0.891669563992493,921.516945044851,0,0,823.830178090253
"GLT8D2",1.78317942502575,0.891589712512874,415.332384795097,2.55221416389765e-294,1.81280214806364e-293,664.788447919719
"NPM1",1.78279061948096,0.891395309740481,614.47133455182,0,0,742.98167832944
"EID1",1.78174950405434,0.890874752027167,1306.15663486528,0,0,893.276634833126
"MRC2",1.78090696306768,0.890453481533843,990.865688520717,0,0,838.290663260484
"TUBB6",1.78048089947067,0.890240449735337,566.175701262691,4.52564131590582e-321,5.02020102739291e-320,726.641310572313
"TAGLN2",1.78016040028891,0.890080200144457,3144.74285913148,0,0,1066.17088887211
"DLC1",1.78003852679459,0.890019263397296,456.903691951858,1.48644213630511e-302,1.18732236349628e-301,683.832231410387
"EGR1",1.77994963738404,0.889974818692022,541.187413120078,3.58551739489843e-317,3.67366004009375e-316,717.630129007229
"FERMT2",1.77921558901445,0.889607794507225,986.764900030336,0,0,837.464318834165
"CALU",1.77884395202532,0.88942197601266,1025.43035555456,0,0,845.121972679173
"RAC1",1.77884174468014,0.889420872340069,578.014619173941,7.90505033345994e-323,8.99199475431069e-322,730.772521107781
"PFDN5",1.7781443455642,0.889072172782098,1061.05340967858,0,0,851.924000425145
"CHCHD2",1.77696715564465,0.888496839541736,329.528185067437,2.37442166774218e-274,1.31324648637684e-273,618.600542394819
"GUK1",1.77674952594101,0.888374762970503,528.575070632252,3.89819231311642e-315,3.86507258252813e-314,712.922512516089
"ITM2B",1.77650501805206,0.914116430410182,113.677630887503,5.85844834044028e-183,1.4478630269576e-182,407.144691080045
"MMP23B",1.77476616514207,0.887383082571035,131.944732446611,1.14540188583411e-195,3.07566498105938e-195,436.551393425278
"TPI1",1.7727336418557,0.901481910002935,194.619632064405,5.4465128670516e-229,1.88272527128235e-228,513.655481925025
"CD99",1.77235951171378,0.886179755856889,2383.84923217648,0,0,1012.20738933123
"MYL12B",1.77142035063255,0.885710175316275,4147.79572396719,0,0,1119.09090235676
"OST4",1.77140092961243,0.885700464806213,2034.03106168317,0,0,981.004181695425
"RAB13",1.77106196755863,0.885530983779316,3199.27776134477,0,0,1069.49217414836
"MMP14",1.77078519422558,0.885392597112787,333.361752772091,2.38702065364782e-275,1.33925629942644e-274,620.908472093377
"IL1R1",1.77070384100463,0.885351920502316,523.835274337016,2.33717208613168e-314,2.28050152549032e-313,711.124246088491
"ANXA1",1.77043873054027,0.885219365270137,604.600699439019,0,0,739.74918488272
"VCAM1",1.76842804122951,0.884214020614757,329.992406100302,1.79526582909223e-274,9.9481254632034e-274,618.881438836534
"IER2",1.76818655978955,0.884093279894775,407.199019999042,1.2999971399936e-292,9.04649172553688e-292,660.840483450154
"SNAI2",1.76701736339577,0.883508681697884,218.821583304055,4.51324769518824e-239,1.71005196762489e-238,536.981916464291
"CLEC11A",1.76655588143723,0.883277940718614,717.53268956633,0,0,773.927327519966
"SH3BGRL3",1.76538572121018,0.882692860605088,648.214488007994,0,0,753.652082220707
"CST1",1.76481266835208,0.89746428862313,52.476177516303,1.6761565408426e-118,2.79040611007605e-118,258.012791412761
"RPS10",1.76271828373208,0.881359141866041,2148.91719746872,0,0,991.825831289258
"TFPI",1.7618801339566,0.8809400669783,323.180901703664,1.13023680374291e-272,6.10641828688879e-272,614.719769228326
"GSTP1",1.76172244757375,0.880861223786876,367.901384574578,7.45244420306047e-284,4.61869484066467e-283,640.583046508207
"LDHA",1.76123328454848,0.894175284809591,242.156196928475,8.53275605082937e-248,3.52985689873019e-247,557.165097850302
"COL11A1",1.75971695373786,0.879858476868931,114.717839096518,9.82683263914081e-184,2.44414187763796e-183,408.938797722196
"PDLIM1",1.75895227294615,0.879476136473077,3148.05918452815,0,0,1066.37460972878
"HMGB1",1.75573418108699,0.877867090543494,4771.21255133051,0,0,1145.2751382313
"IL32",1.75505577668167,0.877527888340837,498.50119864604,4.45776348955761e-310,4.02336426319701e-309,701.227750017278
"PDLIM2",1.75343397345318,0.876716986726593,507.879430705821,1.09591399627362e-311,1.02560676315263e-310,704.948706054485
"COX4I1",1.75298185633912,0.876490928169561,383.455577555104,1.99064190969904e-287,1.28346912078386e-286,648.84809596815
"WNT2",1.75250664988263,0.876253324941317,701.766638627415,0,0,769.49389629743
"PGF",1.75218453052933,0.876092265264664,685.148049474356,0,0,764.711289207164
"PKM",1.74832472357693,0.87737037373977,695.648111105768,0,0,767.746403072321
"LAMC1",1.74703020766314,0.873515103831569,897.288676326589,0,0,818.518739449598
"GUCY1A3",1.74647043604148,0.87323521802074,613.018619867761,0,0,742.509212506441
"PKIG",1.74592885577032,0.872964427885159,1124.09269227147,0,0,863.415568869957
"AGT",1.74506380527304,0.87253190263652,692.025252683079,0,0,766.704411955231
"EHD2",1.74490709346605,0.872453546733026,345.943459058178,1.52033867301947e-278,8.80950958993904e-278,628.301273719239
"TNFRSF12A",1.74359243773939,0.871796218869697,143.547726754023,7.0957409337171e-203,2.00501929047164e-202,453.229756379107
"ZFP36L1",1.74263749531015,0.871318747655073,1911.97502491674,0,0,968.795812170851
"IGLC3",1.74243787277286,0.871218936386431,88.4092126639853,1.16874264057813e-161,2.53564354258167e-161,357.85997799891
"TIMP2",1.74214944346945,0.871074721734723,2058.54586141541,0,0,983.36527404869
"COL18A1",1.73992500912342,1.20188551742007,140.976061412415,2.50044064223202e-201,6.96091180697703e-201,449.650142535157
"PLAU",1.73983352391659,0.869916761958295,571.72568427638,6.52166652510445e-322,7.33687484074251e-321,728.588647503366
"LY6E",1.73760102672308,0.868800513361538,1505.26612853986,0,0,921.452235318146
"MSRB3",1.73739857344224,0.868699286721118,493.182457807322,3.76114879997451e-309,3.33784079815228e-308,699.086220432126
"SUMO2",1.73704574611494,0.86852287305747,1218.67227077287,0,0,879.491385157669
"ACTN1",1.73695546263136,0.868477731315682,1657.15382887266,0,0,940.508357848236
"HES1",1.73334273862288,0.86667136931144,325.013985757534,3.67562078759551e-273,2.00067605369587e-272,615.848278930779
"LAPTM4A",1.73277251728804,0.866903378255679,486.506463210945,5.6505779968283e-308,4.90276916156031e-307,696.36527989959
"HEG1",1.72966701445995,0.864833507229975,438.299980441786,5.76455266596433e-299,4.35137966441163e-298,675.533465009506
"ARPC2",1.72941425845612,0.864707129228062,507.169095048529,1.4475381348574e-311,1.35250360558734e-310,704.669284866195
"DDR2",1.72929684824911,0.864648424124554,386.638181562328,3.85197562152861e-288,2.50153341698602e-287,650.497939196671
"WWTR1",1.72896532900127,0.864482664500637,629.968642609776,0,0,747.953354950384
"PALLD",1.72864872356322,0.864324361781609,668.383120285457,0,0,759.767261652091
"GFPT2",1.7280158874734,0.864007943736702,160.112146858224,3.12390065252661e-212,9.4494350997889e-212,474.879014345163
"COL10A1",1.72729310218513,0.863646551092567,396.462564056373,2.63114484171473e-290,1.76671233042641e-289,655.506615976429
"ANXA5",1.726648529422,0.863324264711001,1514.97263030852,0,0,922.727337233697
"CLIC1",1.72522839557914,0.862614197789571,1561.39474568233,0,0,928.713029860647
"RAI14",1.72482647726705,0.862413238633527,1736.42118316891,0,0,949.758441919366
"GJA4",1.72357045764994,0.861785228824969,220.015510685342,1.53534127421434e-239,5.84581816315867e-239,538.065394422356
"KLF6",1.72267519414428,0.861337597072138,242.7568167544,5.22083104850625e-248,2.16591177874397e-247,557.658712470296
"ENO1",1.7226172413796,0.861308620689798,786.92493855997,0,0,792.345097997854
"CDH5",1.7211558799377,0.907212520494741,78.6305179346491,8.23851982985012e-152,1.67409936295231e-151,335.073678386034
"CEBPB",1.72069945925873,0.860349729629366,1017.22515577121,0,0,843.521525659554
"P4HB",1.71932116843139,0.859660584215697,727.598266292864,0,0,776.706974919677
"RPS27L",1.71835048524226,0.859175242621132,3388.54072597863,0,0,1080.56554123448
"CALR",1.71637692840346,0.858188464201729,1319.9470559979,0,0,895.364095371912
"UQCRB",1.71628071973403,0.858140359867014,1062.1940545497,0,0,852.137980834346
"CLMP",1.71588829108006,0.857960158553772,373.167924664514,4.42392976551349e-285,2.78164118338052e-284,643.419954202982
"IGF1",1.7146933295859,0.857346664792952,35.2268261243759,1.86452575352024e-87,2.68397872746777e-87,186.206642385312
"NDUFS5",1.71410952017548,0.857054760087741,382.507613957703,3.25536418113353e-287,2.09427232601038e-286,648.354034126179
"VASN",1.71403667527166,0.857018337635832,433.685198029633,4.72584565109225e-298,3.53076944611053e-297,673.42040413623
"SEC61G",1.7138630543903,0.856931527195152,1035.80757942018,0,0,847.127711189931
"RABAC1",1.71373366113148,0.856866830565742,4008.87044309592,0,0,1112.65263887978
"ICAM1",1.71339996574543,0.856699982872715,159.975649404512,3.69685683409827e-212,1.11709785742949e-211,474.70978930081
"NDN",1.71327999857522,0.856639999287607,544.037926618232,1.26151955241487e-317,1.30745412007941e-316,718.678880726489
"MYH9",1.71283447084285,0.856417235421427,1557.35403717052,0,0,928.19925367342
"OLFML3",1.71155281880061,0.855776409400303,294.664824265623,1.04473238487551e-264,5.18090820553466e-264,596.29192210933
"CD74",1.71134764731028,0.855673823655138,595.352792225338,0,0,736.672307788521
"VAMP5",1.70969176936152,0.85484588468076,1105.18655092759,0,0,860.038766331016
"STOM",1.70733632850732,0.853668164253662,443.187623799606,6.35969053490194e-300,4.86353791233982e-299,677.747359881667
"FLNA",1.70630768794387,0.853153843971937,1040.69047653709,0,0,848.064500084844
"RAB34",1.70544997040823,0.852724985204114,844.999597219973,0,0,806.546766934176
"PCDH17",1.70457397768704,0.852286988843522,268.923978637311,7.9143395662131e-257,3.58820290356281e-256,578.063027523043
"NAP1L1",1.7044428564633,0.852221428231649,449.876956545105,3.23708530949763e-301,2.53535473569378e-300,680.738115585045
"GGT5",1.70432571207616,0.852162856038079,234.986408648583,3.30592144224146e-245,1.33310653873386e-244,551.176888597467
"HINT1",1.70376252832231,0.851881264161154,659.449264013909,0,0,757.081631390193
"ACTG2",1.70362264306319,0.853747595705186,69.0948439955855,4.94052939923489e-141,9.3917540461103e-141,310.136913752931
"SERPINE2",1.7019741949263,0.850987097463149,277.074302307049,2.11436421781098e-259,9.8540856317309e-259,584.01626324505
"FGFR1",1.70114518077685,0.865733630721791,128.017715328129,4.36187345674308e-193,1.15035171164275e-192,430.579919642892
"KDELR2",1.70079698694728,0.850398493473642,409.998971962634,3.33028147405687e-293,2.33279620661726e-292,662.208410719554
"RBPMS",1.69911624592141,0.849558122960705,737.945696303049,0,0,779.524541287934
"IGFBP6",1.69811989710686,0.849059948553431,183.263992542599,7.99101052000908e-224,2.64929240819619e-223,501.701259477674
"ADGRF5",1.69810686891703,0.849053434458516,228.896691334272,6.02484010497002e-243,2.37533391976352e-242,545.94646576609
"AP2S1",1.69634180432156,0.84817090216078,1549.26692849948,0,0,927.166894698028
"FILIP1L",1.69621414774244,0.848107073871218,456.785559430444,1.56484807306251e-302,1.24909555490011e-301,683.780607717429
"DDX5",1.69619035896946,0.848095179484731,1598.31837230013,0,0,933.346190437965
"APOE",1.6961106496136,0.848055324806802,445.743126664659,2.02806951372214e-300,1.56946758787383e-299,678.895199762109
"TPT1",1.69562963123812,1.26436690563822,73.5316316305749,3.29243379587766e-146,6.46085461541824e-146,322.113029551502
"TXN",1.69561694851788,0.847808474258938,404.448195650152,5.00023662918169e-292,3.45487042407047e-291,659.487378220964
"SLC25A3",1.69447330054718,0.847236650273591,470.761876982479,3.91273305599925e-305,3.25688978341735e-304,689.797470023632
"COL14A1",1.69444351218624,0.847221756093121,67.3071302555002,7.35435627486281e-139,1.37805616133027e-138,305.109934715945
"NID2",1.69329753807249,0.846648769036246,235.713979043445,1.79101425324689e-245,7.25481997063216e-245,551.792771474206
"CCDC85B",1.69321771265419,0.846608856327096,2696.9275203623,0,0,1036.33929981417
"PSMA7",1.69293507749087,0.846467538745434,530.03978392869,2.24855627130294e-315,2.24087546402636e-314,713.474958897813
"COX7C",1.69279362365367,0.846396811826834,5494.65165296131,0,0,1171.13015975576
"H2AFZ",1.69151693279356,0.845758466396781,374.915680208965,1.74822083495064e-285,1.1069851950013e-284,644.352586563953
"HSP90B1",1.69108758536934,0.845543792684668,1014.42980070168,0,0,842.973313977502
"TOMM7",1.68900941021324,0.844504705106619,734.708992099524,0,0,778.647480465984
"APP",1.68871917847108,0.84435958923554,971.117506884891,0,0,834.279163997113
"S100A16",1.6885923907647,0.84429619538235,189.656992080023,9.04243900520941e-227,3.06670337665777e-226,508.51847066366
"CRYAB",1.68822514455117,0.844112572275585,140.411835798576,5.5097698331631e-201,1.53165826472161e-200,448.856211266885
"TMA7",1.68715086622307,0.843575433111535,3718.26227076092,0,0,1098.35001557749
"GEM",1.68635292476725,0.843176462383626,467.211964037167,1.76194999749878e-304,1.44904555819667e-303,688.286307283144
"ATP5G2",1.68560232793661,0.842801163968306,1369.01017284638,0,0,902.615875162704
"PLPP3",1.68404034820227,0.842020174101135,569.886592260389,1.23516411460312e-321,1.37943128318876e-320,727.945464790379
"PDLIM7",1.68403600384631,0.842018001923153,969.839508061227,0,0,834.016739799936
"ATP6V0E1",1.68142200393716,0.840711001968579,845.158958088901,0,0,806.584373092758
"CD93",1.6812403212348,0.840620160617401,333.248387699723,2.55385073394151e-275,1.43148117507672e-274,620.840603275356
"RTN4",1.68088864638225,0.840444323191122,468.894442573912,8.62274998546776e-305,7.1316436803975e-304,689.003947445304
"DNAJB1",1.68029642591571,0.840148212957854,132.201236156885,7.8165068937143e-196,2.10229627678373e-195,436.935371183929
"PRDX1",1.67952705584074,0.839763527920368,1037.51279472896,0,0,847.455362970836
"SKP1",1.67893942660459,0.839469713302297,1829.02562882541,0,0,960.033852439521
"RPL36AL",1.67881516779528,0.839407583897641,951.618276192409,0,0,830.23687872944
"PABPC1",1.6780355765588,0.8390177882794,429.951771375419,2.63521188672615e-297,1.95132758363542e-296,671.694400870777
"COX7A2",1.67796943326425,0.838984716632123,750.326932732405,0,0,782.844282834734
"TMEM176B",1.67752551627463,0.838762758137313,425.182792359856,2.41895404013627e-296,1.769855401153e-295,669.467739137443
"MT1E",1.6774545700968,0.938892752107453,48.0247809004159,2.11814136993663e-111,3.40056538549464e-111,241.585091279822
"CXCL3",1.67698315330817,0.838491576654087,103.406431891332,6.53812260819309e-175,1.54515777313919e-174,388.523466114301
"BST2",1.67622951821069,0.838114759105343,619.614295335273,0,0,744.645376479753
"RHOA",1.67612211652088,0.838061058260438,1630.50728096698,0,0,937.297237790759
