"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"NCOA1",-3.08105175696451,1.47354649246129,-5462.57221284574,2.42831458411372e-133,9.27740700084474e-133,296.166439373141
"KIT",-3.08054451486009,1.47330389841135,-7223.86444017073,7.79776382589023e-139,6.10170753640776e-138,308.858926123023
"FKBP11",-3.07939494486998,1.47275410406825,-6060.59753161316,2.20417311738706e-135,1.0330436523953e-134,300.899347728269
"RAD23B",-3.07933786499594,1.47272680499806,-9780.38757629213,8.6365681489039e-145,3.26818705825189e-143,322.423176556192
"PLEKHA2",-3.07932671035284,1.47272147016875,-7872.83038945834,1.58851189185505e-140,1.75324645841779e-139,312.73591848872
"PKP1",-3.07914584758995,1.63941731932173,-850.136670739137,8.92954381526099e-97,1.16668062416417e-96,210.421982909883
"SMOX",-3.07898885441889,1.47255988689599,-8365.98120100966,1.01567708231145e-141,1.51021257644314e-140,315.462925755326
"MYO1G",-3.07895641654709,1.47254437313122,-5428.18836856638,3.23162532661541e-133,1.22030540316544e-132,295.878310456105
"PSEN1",-3.07877069875188,1.47245555157699,-8399.69108037781,8.46665595331452e-142,1.29045560528441e-140,315.643065105361
"IDS",-3.07846417549074,1.47230895349557,-6838.65315380521,9.31359813166041e-138,6.0438009293201e-137,306.380861594844
"RPS23",-3.07782911301419,1.47200522796331,-7555.38889874763,1.02323229744593e-139,9.55373027589201e-139,310.883269675572
"SEC63",-3.0777347246343,1.47196008569467,-8895.24786116053,6.32369954694345e-143,1.27042413370055e-141,318.205713778079
"R3HCC1L",-3.07771154486608,1.47194899971856,-4816.42611950512,7.24069837333022e-131,2.26236237510082e-130,290.413433700563
"SPI1",-3.07741839871422,1.47180879938506,-7332.47375741181,3.96864297033283e-139,3.27756749697695e-138,309.532665030693
"PRKCI",-3.07651229903717,1.4713754473656,-5263.24155095154,1.30611004053656e-132,4.65562803518834e-132,294.469519566803
"MEIS2",-3.07541139154311,1.47084892639018,-5119.72303997432,4.56468496391149e-132,1.55905572406375e-131,293.206407089824
"MCM8",-3.07533350835318,1.47081167790804,-8328.24933784363,1.24626067262774e-141,1.793411736546e-140,315.260376215719
"PPIC",-3.07518322258521,1.47073980210597,-5634.09261124524,5.99247688961238e-134,2.42136693302303e-133,297.576449325159
"DST",-3.07468287941587,1.47050050754672,-8270.73747670136,1.7053701505147e-141,2.34553986855406e-140,314.949761949757
"BMP2K",-3.07460732073419,1.47046437078592,-7932.86153666907,1.12636222335375e-140,1.27464281984588e-139,313.077401036099
"TSHZ1",-3.07446551106848,1.47039654877188,-6422.24136583609,1.59953575830606e-136,8.58849830585956e-136,303.532836435599
"SEMA4G",-3.07420706915504,1.49298943661148,-997.178278219493,6.5340460773307e-100,8.81393767353247e-100,217.798672171404
"PRR7",-3.07361009475084,1.46998743661997,-5719.15742403934,3.04123604148156e-134,1.26092290832905e-133,298.259440584705
"HNRNPA2B1",-3.07324032745342,1.46981059139077,-6213.90412994568,7.11563184740977e-136,3.51146262150243e-135,302.035079373325
"BCAS4",-3.07257308446577,1.46949147517928,-5844.2318094866,1.14238796853895e-134,4.94274576587453e-134,299.244898575596
"CCND3",-3.07253944499944,1.46947538673887,-8076.18527623943,5.00860497617797e-141,6.1761280671767e-140,313.881761177215
"CDKN2B",-3.07225323379497,1.46933850311933,-8754.10464049153,1.30425654308604e-142,2.37960275412025e-141,317.491664398402
"TUG1",-3.07194315852238,1.46919020624983,-5630.68135864702,6.15901353082537e-134,2.48725379855805e-133,297.548839217097
"MUC4",-3.07194198902704,1.4984582556046,-1001.17838213036,5.45122146931966e-100,7.36629728635656e-100,217.983775929483
"SDS",-3.0718973603759,1.46916830278847,-5689.29705417065,3.85430802272895e-134,1.58152673428327e-133,298.020888057297
"NCAPH",-3.07182151753413,1.46913203012502,-7227.7713420185,7.60925627420868e-139,5.96072298720049e-138,308.883345444984
"MALAT1",-3.0718079697055,1.46912555072872,-10364.7568977037,6.24663226757363e-146,3.35909127651779e-144,324.986837921885
"SPRR3",-3.07172411111886,1.46908544444815,-7792.43754459787,2.52778824852628e-140,2.64696069596778e-139,312.27427829369
"MAPRE1",-3.07154965178702,1.4690020073764,-9284.98064419467,9.08014866288052e-144,2.44139936980908e-142,320.116000263291
"ANP32A",-3.07061759110832,1.46855623922572,-6900.90224713231,6.18023821214002e-138,4.13867637577017e-137,306.791039384003
"AUTS2",-3.07036297913989,1.4684344682843,-5272.61730084051,1.20502487416898e-132,4.30701544230713e-132,294.550803404864
"NBL1",-3.07023712172762,1.46837427560886,-8226.53523145829,2.17345933127202e-141,2.9329398372184e-140,314.709468609827
"EAPP",-3.06983316996584,1.46818108128801,-5346.3635525946,6.42652312997712e-133,2.35222586620248e-132,295.185030179005
"STK39",-3.06794223024445,1.46727671881256,-7014.97005674655,2.94276241641318e-138,2.09583665794992e-137,307.532743240173
"PPP1R18",-3.06696423753625,1.46680898316951,-6464.4441653263,1.189182338969e-136,6.53730368048141e-136,303.830094560816
"HSPD1",-3.06695515945645,1.46680464147917,-6039.48097455266,2.58138203770244e-135,1.19961301713111e-134,300.740587349859
"MRPL13",-3.06642706951297,1.4665520767236,-5537.18870041304,1.31409307049993e-133,5.1329293501996e-133,296.785351039167
"CXCL3",-3.06616551290933,1.4664269844349,-5403.33538008047,3.97762487975078e-133,1.48630998641471e-132,295.668878435701
"ELP2",-3.06583270625305,1.46626781603407,-7313.37018154544,4.46601351611487e-139,3.67137111117857e-138,309.41492066038
"ATF3",-3.06541149071352,1.46606636512386,-5454.37170766979,2.59917420186605e-133,9.89318461508567e-133,296.097890497009
"MIEF1",-3.06520202677727,1.46596618671956,-9010.54629162322,3.53043223704667e-143,7.7216059202929e-142,318.780067421163
"CD3E",-3.06506137615616,1.46589891903121,-7366.63457949856,3.21572852858512e-139,2.69940028596723e-138,309.742414450437
"ACAP1",-3.06465856143215,1.46570626851103,-8155.78419637717,3.21316609802198e-141,4.16314564004587e-140,314.321984672724
"MARCH1",-3.06464725495436,1.46570086106513,-8153.08540108985,3.26165947085385e-141,4.21833427405908e-140,314.307133622239
"POLR1D",-3.06363516265994,1.46521681692432,-6857.7849885975,8.20736804851101e-138,5.39018331340227e-137,306.50734002527
"HS3ST3A1",-3.06346743383402,1.46513659879018,-6660.90663717508,3.06738694987353e-137,1.82368886387454e-136,305.187865568148
"HSD17B10",-3.06343345492423,1.46512034800724,-7586.36607580439,8.50252995698956e-140,8.05431711952177e-139,311.067634811483
"BLMH",-3.0633803928029,1.46509497047095,-8083.71580819015,4.80172308615967e-141,5.99335488869354e-140,313.923605354204
"PSMA5",-3.0632041322556,1.46501067194833,-7389.88950480643,2.7882162318754e-139,2.37963275541443e-138,309.884618053548
"CCNG1",-3.06188878369184,1.46438159220045,-8847.92967056603,8.0502909747721e-143,1.54773336160135e-141,317.967688325241
"ANO9",-3.06178753349473,1.46433316819313,-6452.55121600036,1.29254089244971e-136,7.06207216409498e-136,303.746530108364
"AK3",-3.06176353796309,1.46432169206931,-6828.53995837738,9.9588049022394e-138,6.43408967125711e-137,306.313855255829
"SNRNP200",-3.06148278079458,1.46418741690175,-7628.39698106898,6.62135402413976e-140,6.38219999739185e-139,311.316525275346
"MPP6",-3.06100123760487,1.46395711363711,-6953.4342551288,4.38471992181979e-138,3.03283528828386e-137,307.134196254389
"ESF1",-3.06068196317128,1.46380441716888,-8222.74131356611,2.21931367447898e-141,2.9891772881118e-140,314.688780204541
"ZNF397",-3.06055865298896,1.46374544273385,-5896.27838592047,7.64781334567345e-135,3.37012699003429e-134,299.648581710871
"CTNNB1",-3.06049120421444,1.4637131846243,-5782.53763518898,1.84678415809071e-134,7.82940148112907e-134,298.761557344093
"CCL8",-3.05963979522229,1.46330598901936,-6285.1186863723,4.2483849646779e-136,2.14428011766947e-135,302.552826083298
"PIK3AP1",-3.05955196168829,1.46326398167701,-8140.86006249174,3.49087879514397e-141,4.46632650140781e-140,314.239794160519
"CENPH",-3.05951842399386,1.46324794191011,-9748.0968833812,1.00310220947212e-144,3.69803453718795e-143,322.2766873043
"NRG1",-3.05933286765839,1.46315919757575,-8131.10021949341,3.68565109408109e-141,4.69035171260995e-140,314.185958134216
"PAPOLA",-3.05861321853818,1.46281501756174,-6204.35125013298,7.62877902298065e-136,3.75247782478388e-135,301.965160653655
"ST3GAL4",-3.05838226059808,1.46270455941647,-7652.92023934254,5.72609533854687e-140,5.60233021358238e-139,311.461076426479
"TP53INP2",-3.05814325988857,1.46259025472932,-6959.34609729071,4.21926814659451e-138,2.93454942676028e-137,307.172644903621
"CYBB",-3.05796688579901,1.46250590190387,-6128.87899402816,1.32747925575864e-135,6.37617974290519e-135,301.408820941347
"TRIM31",-3.05787675415047,1.46246279546327,-8339.16698422329,1.17451358981343e-141,1.70734170616782e-140,315.319083664345
"ZXDB",-3.05784196079494,1.4624461551628,-5352.67287945636,6.09246615952012e-133,2.23338380178821e-132,295.238873737707
"THEMIS2",-3.05770768623441,1.46238193689472,-7714.73631425004,3.97854278688185e-140,4.05335299313091e-139,311.82329433965
"BAG2",-3.0570253263524,1.46205559086419,-6289.63994004703,4.1123404558331e-136,2.08591907376726e-135,302.585491253543
"MFSD3",-3.05694112511428,1.46201532070683,-7765.34592959336,2.95935966472416e-140,3.06987028816701e-139,312.117577023587
"MPRIP",-3.05655543113127,1.46183085836713,-5768.4447306783,2.06243269592441e-134,8.68699566622579e-134,298.650401133117
"SDR42E1",-3.05651237680969,1.46181026716985,-6540.93956457451,6.98259100493205e-137,3.96659975117347e-136,304.363794525382
"KMT2E",-3.05636254993476,1.46173861083836,-6330.02431613056,3.07811025362279e-136,1.58606949091572e-135,302.876185670949
"SMIM2-AS1",-3.0557604353291,1.59294494183474,-1205.38280960592,1.22473631208374e-103,1.72938086950107e-103,226.565407129454
"C3orf14",-3.05498788122878,1.46108116058768,-6810.37842150861,1.12345486661817e-137,7.19977527424118e-137,306.193263442995
"ANKRD10",-3.05463619245596,1.46091296160937,-5621.24410920974,6.6448233827031e-134,2.67438248920048e-133,297.472365926127
"FOXP1",-3.05461036686193,1.46090061023832,-6877.68542807482,7.19857498934977e-138,4.77590058662612e-137,306.638509788298
"DTX3",-3.05432107976456,1.60895936276769,-1969.6008035588,2.73113292286987e-113,4.50901723554139e-113,249.254214554756
"SULT1A1",-3.05412453726698,1.46066825695377,-10556.523805422,2.72453744214716e-146,1.63746989800307e-144,325.793848957628
"EIF1AX",-3.05377577976945,1.46050145988974,-6581.80272884244,5.26744840883247e-137,3.04549644462165e-136,304.646241507338
"HMGCS1",-3.05312942817587,1.46019233521455,-4380.91088118975,5.2809132154479e-129,1.46733066499158e-128,286.071772733614
"CCDC69",-3.05307790167769,1.46016769210672,-5976.66726742755,4.14340910968715e-135,1.87199380622126e-134,300.264923200017
"SRGAP2C",-3.05296213185101,1.46011232392874,-6737.28258764055,1.83090815594222e-137,1.13079923413634e-136,305.704498400354
"MRPL46",-3.05292888395148,1.4600964227594,-9569.15714444864,2.32014713960912e-144,7.46942714029301e-143,321.455262436198
"MRPL21",-3.05201873938396,1.45966113622711,-6283.028984038,4.31281012480528e-136,2.17372924683632e-135,302.537720166529
"KIFC2",-3.05184856147991,1.45957974679474,-6758.93823984933,1.58338601688934e-137,9.89893076293053e-137,305.84987542384
"SMIM22",-3.0516574210171,1.45948833179079,-6862.10095882345,7.97695379187705e-138,5.25333089498201e-137,306.535821559968
"SLC27A3",-3.0509100912599,1.45913091321126,-8066.62571892025,5.28441748529518e-141,6.42757718619577e-140,313.828582960974
"THNSL2",-3.05034878517012,1.65795923986612,-3267.53129447198,3.06434839330207e-123,6.59134427335229e-123,272.598273244443
"TMEM176A",-3.05029083937023,1.45883474926402,-7394.91262014017,2.70377213033792e-139,2.32420411973279e-138,309.91527266879
"EHF",-3.05018212893526,1.45878275731686,-6545.63006648756,6.75968070066844e-137,3.85528200727119e-136,304.396308387335
"IFIH1",-3.04960027435256,1.45850447903818,-5370.20453661608,5.2543390664479e-133,1.93606558491682e-132,295.388146964241
"GBP2",-3.04955786173968,1.45848419474506,-6981.50924877607,3.65374416698252e-138,2.5644335900156e-137,307.316483691768
"CTH",-3.04927554346592,1.45834917296196,-6548.99998888524,6.60403027830937e-137,3.77554153081284e-136,304.419653247195
"DHX30",-3.04910013442862,1.45826528168325,-5580.71461751101,9.21975552948816e-134,3.65519354472834e-133,297.142432719919
"LYPD8",-3.04835839790406,1.45791053812803,-6958.61143230124,4.2394766978407e-138,2.94376090708317e-137,307.167868743465
"DCLRE1C",-3.04830248077871,1.45788379515504,-7684.53924283562,4.75131276272984e-140,4.746004033386e-139,311.646734860383
"WDR61",-3.0477868593352,1.45763719359509,-6397.15331049557,1.90954595658423e-136,1.01690786906109e-135,303.355164900266
"DDAH1",-3.04757906855558,1.5799793304763,-497.568283921484,3.0118403922367e-86,3.6190662777683e-86,185.649924099101
"LINC00493",-3.04751141834545,1.45750546094783,-7377.59233556781,3.00651058158487e-139,2.54468209224793e-138,309.809479603847
"SEPT2",-3.04731877954048,1.45741332934545,-4926.27727505972,2.60918572952355e-131,8.39824317621623e-131,291.445277987542
"SMTNL2",-3.04512683662155,1.9870469337376,-2078.57077442321,2.38710492405035e-114,4.02370360990056e-114,251.740547337256
"PTPN13",-3.04498895057794,1.89760061979596,-3666.16153147462,1.67380527031247e-125,3.92880055571867e-125,277.893723248302
"RTP4",-3.04489551244617,1.45625437551773,-5991.04457015659,3.71646548410182e-135,1.69408292812595e-134,300.374251209343
"MRPL11",-3.04484564984606,1.45623052818725,-6005.41676297992,3.33451224897817e-135,1.52972620940936e-134,300.483269861735
"RPUSD4",-3.04360746755017,1.45563835404573,-7423.75455023705,2.26701885920124e-139,1.99676340899104e-138,310.090864617346
"UTP6",-3.04320825896258,1.45544742819949,-6779.46958621476,1.38028367938562e-137,8.71296458514204e-137,305.987257505007
"CCNYL1",-3.04229727287374,1.45501173920048,-7881.48867938156,1.51141952298479e-140,1.6733239053231e-139,312.785339920023
"RANBP2",-3.04199737245739,1.45486830856658,-7242.83410596666,6.92501914804576e-139,5.49697413394265e-138,308.977363049695
"CDK12",-3.04196119835699,1.45485100790987,-6042.32844968099,2.52689390089806e-135,1.17811898169641e-134,300.762028923344
"SPAG4",-3.04180996570687,1.45477867925111,-6232.82387115973,6.20092096594027e-136,3.079790746417e-135,302.173227459583
"SCML4",-3.04174934346738,1.45474968600614,-6711.54454012711,2.17721822120542e-137,1.32297916041301e-136,305.531081598827
"TYMS",-3.04170385887784,1.45472793250679,-7527.1310913301,1.21235030633631e-139,1.11305897187642e-138,310.714394551589
"CCR7",-3.04141784518384,1.45459114334879,-6494.65844147253,9.62921398169071e-137,5.36356218045576e-136,304.041675962691
"CD22",-3.04122821227741,1.45450044935006,-7705.92857932001,4.1896518366044e-140,4.25026807594251e-139,311.771871657458
"STEAP2",-3.04113447933649,1.99730125564806,-3942.18039248495,6.26448796758634e-127,1.56710800784112e-126,281.229246476442
"TNFAIP2",-3.04110256100928,1.45444035526531,-7401.41133154703,2.59838558245645e-139,2.24711652789946e-138,309.954900005587
"LRCH3",-3.04100768646344,1.45439498048252,-5583.0874429635,9.04406516926197e-134,3.59350856058676e-133,297.16181670442
"IGLL5",-3.04083526511948,1.45431251810062,-6327.39324912931,3.13657706874314e-136,1.61387044573028e-135,302.857305361539
"SLC16A7",-3.04042699094947,1.45411725654105,-5516.31861812645,1.55902085987477e-133,6.04998219740875e-133,296.613110280642
"RUFY2",-3.03988819816357,1.45385957303475,-6800.76979801241,1.1975890168107e-137,7.64746129306261e-137,306.129326954271
"ISX",-3.03946725806667,1.45365825385797,-5978.33644242451,4.091371836475e-135,1.84965179358212e-134,300.277629882861
"UBE2D4",-3.03927140830931,1.45356458658272,-6513.17080873406,8.46530102412143e-137,4.75599630200444e-136,304.17080805747
"TROAP",-3.03903980406503,1.45345381933545,-5454.8821481213,2.58818889911218e-133,9.85661714933455e-133,296.102160410961
"ANKH",-3.03891559610083,1.45339441552648,-6258.73402026932,5.13941429244444e-136,2.57610091646457e-135,302.361715169828
"ZFP3",-3.03880349159929,1.45334080033009,-5768.54902059462,2.06074576292938e-134,8.68500512461459e-134,298.651224735596
"BDH2",-3.03845727754965,1.45317521969766,-8148.63205935346,3.34332117578805e-141,4.30836631517768e-140,314.282616178755
"LARP4",-3.03730968466878,1.45262637092855,-6469.73277028711,1.14597230504743e-136,6.31919346622917e-136,303.867203089861
"TRAF3IP3",-3.03713470800115,1.45254268643533,-9213.68647780881,1.28707765278757e-143,3.26424800451655e-142,319.7730668524
"AURKA",-3.0361825571572,1.45208730994475,-8384.35228243856,9.19685397376533e-142,1.38767720718079e-140,315.561192900812
"ITGA4",-3.03618157631153,1.45208684084465,-7940.76474518411,1.0767256291783e-140,1.22818846888089e-139,313.122154326662
"CHAC2",-3.03573184722468,1.4518717530205,-6860.05533357189,8.08532665934843e-138,5.31491325989522e-137,306.522324596477
"INSL5",-3.03522268208689,1.45162823925895,-5773.90318059791,1.97600784379089e-134,8.34262579621752e-134,298.693487218982
"MYO9B",-3.03510684296311,1.45157283793888,-8550.17515065331,3.7903475028584e-142,6.17507183153606e-141,316.437950126564
"CD74",-3.03459481535066,1.45132795516771,-5661.68396860954,4.80375127962545e-134,1.9542906229739e-133,297.799138828875
"PXN",-3.03444758363154,1.45125753999769,-7253.62804518671,6.47365027925894e-139,5.16736013362276e-138,309.044609933181
"RHOQ",-3.03426559095587,1.45117050002237,-8317.24752743725,1.32309923707764e-141,1.87754082213874e-140,315.201133415601
"ARRB2",-3.03424483644908,1.45116057395391,-6722.79337707017,2.01829585925086e-137,1.23586061518511e-136,305.606958600613
"SMAD7",-3.03301027709582,1.45057013252409,-6488.30342411066,1.00654656032422e-136,5.59348951005346e-136,303.99725870254
"DPP8",-3.03231993572229,1.45023996925849,-7406.16557339412,2.52395499252882e-139,2.20406912168084e-138,309.983866925864
